0008.107310 0000011A 8 01 40 00 AA C0 00 00 03
0008.111626 000001DA 8 C4 64 18 00 00 01 03 3E
0008.113106 000001D4 8 F7 07 00 00 47 46 30 1C
0008.113331 000001F2 8 10 64 00 00 00 1E 01 0D
0008.113577 00000284 8 00 00 00 00 00 00 8A 10
0008.115774 000001DB 8 00 40 C2 EA 00 00 02 60
0008.116014 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.118119 0000011A 8 01 40 00 55 00 00 01 15
0008.121631 000001DA 8 C4 64 18 00 00 01 00 34
0008.121861 0000055A 8 00 2E 2D 00 5F 30 5B 68
0008.123315 000001D4 8 F7 07 00 00 87 46 30 D0
0008.123561 000001F2 8 10 64 00 00 00 1E 02 0E
0008.123761 0000050C 6 00 00 00 03 5D F4  
0008.125952 000001DB 8 00 40 C2 EA 00 00 03 E5
0008.126193 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.126428 0000055B 8 EA C0 AA 00 E0 C0 13 25
0008.128067 0000011A 8 01 40 00 55 40 00 02 D8
0008.131625 000001DA 8 C4 64 18 00 00 01 01 B1
0008.133581 000001D4 8 F7 07 00 00 C7 46 30 17
0008.133827 000001F2 8 10 64 00 00 00 1E 03 0F
0008.134073 00000284 8 00 00 00 00 00 00 8B 11
0008.136100 000001DB 8 00 40 C2 EA 00 00 00 EF
0008.136336 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.136571 000005BC 8 22 83 26 32 65 45 20 0A
0008.136817 000005C0 8 40 68 68 00 3A 08 00 00
0008.138122 0000011A 8 01 40 00 AA 80 00 03 CE
0008.141619 000001DA 8 C4 64 18 00 00 01 02 BB
0008.143806 000001D4 8 F7 07 00 00 07 46 30 DB
0008.144051 000001F2 8 10 64 00 00 00 1E 00 0C
0008.144251 0000050A 6 85 72 A0 0D 80 20  
0008.145772 000001DB 8 00 20 C2 EA 00 00 01 99
0008.146012 000001DC 8 49 40 FF FD 01 09 05 BD
0008.146908 0000054A 8 10 00 70 02 00 00 00 2B
0008.147390 0000011A 8 01 40 00 AA C0 00 00 03
0008.147902 0000054B 8 01 08 80 12 04 00 00 00
0008.148895 0000054C 8 6C 66 00 00 00 00 57 00
0008.149893 0000054F 8 23 01 00 00 07 80 8C 21
0008.151624 000001DA 8 C4 64 18 00 00 01 03 3E
0008.154097 000001D4 8 F7 07 00 00 47 46 30 1C
0008.154343 000001F2 8 10 64 00 00 00 1E 01 0D
0008.154583 00000284 8 00 00 00 00 00 00 8C 12
0008.155781 000001DB 8 00 20 C2 EA 00 00 02 93
0008.156022 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.156974 00000380 8 02 04 10 21 00 00 00 AF
0008.157220 000005BF 8 00 00 00 00 28 00 00 3C
0008.158126 0000011A 8 01 40 00 55 00 00 01 15
0008.158239 0000056E 1 46       
0008.161618 000001DA 8 C4 64 18 00 00 01 00 34
0008.164296 000001D4 8 F7 07 00 00 87 46 30 D0
0008.164537 000001F2 8 10 64 00 00 00 1E 02 0E
0008.164741 0000050B 6 00 00 06 C0 00 60  
0008.165796 000001DB 8 00 20 C2 EA 00 00 03 16
0008.166032 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.168074 0000011A 8 01 40 00 55 40 00 02 D8
0008.171618 000001DA 8 C4 64 18 00 00 01 01 B1
0008.174531 000001D4 8 F7 07 00 00 C7 46 30 17
0008.174766 000001F2 8 10 64 00 00 00 1E 03 0F
0008.175017 00000284 8 00 00 00 00 00 00 8D 13
0008.175826 000001DB 8 00 20 C2 AA 00 00 00 82
0008.176072 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.178130 0000011A 8 01 40 00 AA 80 00 03 CE
0008.181617 000001DA 8 C4 64 18 00 00 01 02 BB
0008.184740 000001D4 8 F7 07 00 00 07 46 30 DB
0008.184981 000001F2 8 10 64 00 00 00 1E 00 0C
0008.185779 000001DB 8 00 20 C2 AA 00 00 01 07
0008.186020 000001DC 8 49 40 FF FD 01 09 05 BD
0008.187367 0000011A 8 01 40 00 AA C0 00 00 03
0008.191616 000001DA 8 C4 64 18 00 00 01 03 3E
0008.195062 000001D4 8 F7 07 00 00 47 46 30 1C
0008.195303 000001F2 8 10 64 00 00 00 1E 01 0D
0008.195548 00000284 8 00 00 00 00 00 00 8E 14
0008.195835 000001DB 8 00 00 C2 AA 00 00 02 5C
0008.196076 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.198139 0000011A 8 01 40 00 55 00 00 01 15
0008.201621 000001DA 8 C4 64 18 00 00 01 00 34
0008.205230 000001D4 8 F7 07 00 00 87 46 30 D0
0008.205466 000001F2 8 10 64 00 00 00 1E 02 0E
0008.205773 000001DB 8 00 00 C2 AA 00 00 03 D9
0008.206234 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.207842 0000011A 8 01 40 00 55 40 00 02 D8
0008.211615 000001DA 8 C4 64 18 00 00 01 01 B1
0008.215542 000001D4 8 F7 07 00 00 C7 46 30 17
0008.215783 000001DB 8 00 00 C2 AA 00 00 00 D3
0008.216028 000001F2 8 10 64 00 00 00 1E 03 0F
0008.216259 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.216505 00000284 8 00 00 00 00 00 00 8F 15
0008.218143 0000011A 8 01 40 00 AA 80 00 03 CE
0008.221614 000001DA 8 C4 64 18 00 00 01 02 BB
0008.221845 0000055A 8 00 2E 2D 00 5F 30 5B 68
0008.225787 000001D4 8 F7 07 00 00 07 46 30 DB
0008.226028 000001DB 8 00 00 C2 AA 00 00 01 56
0008.226274 000001F2 8 10 64 00 00 00 1E 00 0C
0008.226504 000001DC 8 49 40 FF FD 01 09 05 BD
0008.226704 0000050C 6 00 00 00 00 5D C8  
0008.226939 0000055B 8 EA C0 AA 00 E0 C0 10 2F
0008.227410 0000011A 8 01 40 00 AA C0 00 00 03
0008.231614 000001DA 8 C4 64 18 00 00 01 03 3E
0008.235771 000001DB 8 00 00 C2 AA 00 00 02 5C
0008.236007 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.236247 000001D4 8 F7 07 00 00 47 46 30 1C
0008.236493 000001F2 8 10 64 00 00 00 1E 01 0D
0008.236744 00000284 8 00 00 00 00 00 00 90 16
0008.236979 000005A9 8 90 13 10 0D C2 70 00 00
0008.238152 0000011A 8 01 40 00 55 00 00 01 15
0008.241613 000001DA 8 C4 64 18 00 00 01 00 34
0008.245781 000001DB 8 00 00 C2 AA 00 00 03 D9
0008.246026 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.246267 000001D4 8 F7 07 00 00 87 46 30 D0
0008.246508 000001F2 8 10 64 00 00 00 1E 02 0E
0008.246707 0000050A 6 85 12 A0 0D 80 20  
0008.246999 0000054A 8 9E 00 70 02 00 00 00 2B
0008.247844 0000011A 8 01 40 00 55 40 00 02 D8
0008.248090 0000054B 8 01 08 80 12 04 00 00 00
0008.248976 0000054C 8 6C 66 00 00 00 00 57 00
0008.249989 0000054F 8 23 01 00 00 07 C0 8C 21
0008.251633 000001DA 8 C4 64 18 00 00 01 01 B1
0008.255785 000001DB 8 00 20 C2 AA 00 00 00 82
0008.256021 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.256528 000001D4 8 F7 07 00 00 C7 46 30 17
0008.256773 000001F2 8 10 64 00 00 00 1E 03 0F
0008.257014 00000284 8 00 00 00 00 00 00 91 17
0008.257275 00000380 8 02 04 10 21 00 00 00 B0
0008.257511 000005BF 8 00 00 00 00 28 00 00 09
0008.258151 0000011A 8 01 40 00 AA 80 00 03 CE
0008.258263 0000056E 1 46       
0008.261607 000001DA 8 C4 64 18 00 00 01 02 BB
0008.265774 000001DB 8 00 20 C2 AA 00 00 01 07
0008.266010 000001DC 8 49 40 FF FD 01 09 05 BD
0008.266737 000001D4 8 F7 07 00 00 07 46 30 DB
0008.266983 000001F2 8 10 64 00 00 00 1E 00 0C
0008.267187 0000050B 6 00 00 06 C0 00 60  
0008.267433 0000011A 8 01 40 00 AA C0 00 00 03
0008.271611 000001DA 8 C4 64 18 00 00 01 03 3E
0008.275779 000001DB 8 00 20 C2 AA 00 00 02 0D
0008.276019 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.276972 000001D4 8 F7 07 00 00 47 46 30 1C
0008.277218 000001F2 8 10 64 00 00 00 1E 01 0D
0008.277463 00000284 8 00 00 00 00 00 00 92 18
0008.278160 0000011A 8 01 40 00 55 00 00 01 15
0008.281616 000001DA 8 C4 64 18 00 00 01 00 34
0008.285783 000001DB 8 00 20 C2 AA 00 00 03 88
0008.286029 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.287232 000001D4 8 F7 07 00 00 87 46 30 D0
0008.287452 000001F2 8 10 64 00 00 00 1E 02 0E
0008.288108 0000011A 8 01 40 00 55 40 00 02 D8
0008.291605 000001DA 8 C4 64 18 00 00 01 01 B1
0008.295783 000001DB 8 00 20 C2 AA 00 00 00 82
0008.296018 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.297477 000001D4 8 F7 07 00 00 C7 46 30 17
0008.297723 000001F2 8 10 64 00 00 00 1E 03 0F
0008.297964 00000284 8 00 00 00 00 00 00 93 19
0008.298204 0000011A 8 01 40 00 AA 80 00 03 CE
0008.301604 000001DA 8 C4 64 18 00 00 01 02 BB
0008.305777 000001DB 8 00 20 C2 AA 00 00 01 07
0008.306012 000001DC 8 49 40 FF FD 01 09 05 BD
0008.307431 0000011A 8 01 40 00 AA C0 00 00 03
0008.307687 000001D4 8 F7 07 00 00 07 46 30 DB
0008.307927 000001F2 8 10 64 00 00 00 1E 00 0C
0008.308117 000005B9 5 67 FF 37 FF 28   
0008.311603 000001DA 8 C4 64 18 00 00 01 03 3E
0008.315771 000001DB 8 00 20 C2 AA 00 00 02 0D
0008.316017 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.317973 000001D4 8 F7 07 00 00 47 46 30 1C
0008.318213 0000011A 8 01 40 00 55 00 00 01 15
0008.318459 000001F2 8 10 64 00 00 00 1E 01 0D
0008.318710 00000284 8 00 00 00 00 00 00 94 1A
0008.321608 000001DA 8 C4 64 18 00 00 01 00 34
0008.321838 0000055A 8 00 2E 2D 00 5F 30 5B 68
0008.325939 000001DB 8 00 20 C2 AA 00 00 03 88
0008.326190 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.326421 0000055B 8 EA C0 55 00 E0 C0 11 ED
0008.327865 0000011A 8 01 40 00 55 40 00 02 D8
0008.328249 000001D4 8 F7 07 00 00 87 46 30 D0
0008.328494 000001F2 8 10 64 00 00 00 1E 02 0E
0008.328740 00000284 8 00 00 00 00 00 00 95 1B
0008.328950 0000050C 6 00 00 00 01 5D 5F  
0008.331602 000001DA 8 C4 64 18 00 00 01 01 B1
0008.335775 000001DB 8 00 20 C2 AA 00 00 00 82
0008.336010 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.338166 0000011A 8 01 40 00 AA 80 00 03 CE
0008.338432 000001D4 8 F7 07 00 00 C7 46 30 17
0008.338668 000001F2 8 10 64 00 00 00 1E 03 0F
0008.341602 000001DA 8 C4 64 18 00 00 01 02 BB
0008.345785 000001DB 8 00 40 C2 AA 00 00 01 F4
0008.346020 000001DC 8 49 40 FF FD 01 09 05 BD
0008.347408 0000011A 8 01 40 00 AA C0 00 00 03
0008.348063 0000054A 8 10 00 70 02 00 00 00 2B
0008.348667 000001D4 8 F7 07 00 00 07 46 30 DB
0008.348913 000001F2 8 10 64 00 00 00 1E 00 0C
0008.349159 00000284 8 00 00 00 00 00 00 96 1C
0008.349353 0000050A 6 85 32 A0 0D 80 20  
0008.349599 0000054B 8 01 08 80 12 04 00 00 00
0008.350060 0000054C 8 6C 66 00 00 00 00 57 00
0008.351058 0000054F 8 23 01 00 00 07 00 8C 21
0008.351596 000001DA 8 C4 64 18 00 00 01 03 3E
0008.355774 000001DB 8 00 40 C2 AA 00 00 02 FE
0008.356019 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.357182 00000380 8 02 04 10 21 00 00 00 8D
0008.357433 000005BF 8 00 00 00 00 28 00 00 1A
0008.358175 0000011A 8 01 40 00 55 00 00 01 15
0008.358293 0000056E 1 46       
0008.358979 000001D4 8 F7 07 00 00 47 46 30 1C
0008.359281 000001F2 8 10 64 00 00 00 1E 01 0D
0008.361610 000001DA 8 C4 64 18 00 00 01 00 34
0008.365768 000001DB 8 00 40 C2 AA 00 00 03 7B
0008.366009 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.368123 0000011A 8 01 40 00 55 40 00 02 D8
0008.369168 000001D4 8 F7 07 00 00 87 46 30 D0
0008.369408 000001F2 8 10 64 00 00 00 1E 02 0E
0008.369659 00000284 8 00 00 00 00 00 00 97 1D
0008.369869 0000050B 6 00 00 06 C0 00 60  
0008.371610 000001DA 8 C4 64 18 00 00 01 01 B1
0008.375757 000001DB 8 00 40 C2 AA 00 00 00 71
0008.375993 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.378179 0000011A 8 01 40 00 AA 80 00 03 CE
0008.379392 000001D4 8 F7 07 00 00 C7 46 30 17
0008.379633 000001F2 8 10 64 00 00 00 1E 03 0F
0008.381599 000001DA 8 C4 64 18 00 00 01 02 BB
0008.385772 000001DB 8 00 40 C2 AA 00 00 01 F4
0008.386018 000001DC 8 49 40 FF FD 01 09 05 BD
0008.387446 0000011A 8 01 40 00 AA C0 00 00 03
0008.389648 000001D4 8 F7 07 00 00 07 46 30 DB
0008.389893 000001F2 8 10 64 00 00 00 1E 00 0C
0008.390139 00000284 8 00 00 00 00 00 00 98 1E
0008.391603 000001DA 8 C4 64 18 00 00 01 03 3E
0008.395776 000001DB 8 00 40 C2 AA 00 00 02 FE
0008.396017 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.398183 0000011A 8 01 40 00 55 00 00 01 15
0008.399898 000001D4 8 F7 07 00 00 47 46 30 1C
0008.400144 000001F2 8 10 64 00 00 00 1E 01 0D
0008.401603 000001DA 8 C4 64 18 00 00 01 00 34
0008.405755 000001DB 8 00 40 C2 AA 00 00 03 7B
0008.405996 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.407890 0000011A 8 01 40 00 55 40 00 02 D8
0008.410117 000001D4 8 F7 07 00 00 87 46 30 D0
0008.410363 000001F2 8 10 64 00 00 00 1E 02 0E
0008.410609 00000284 8 00 00 00 00 00 00 99 1F
0008.411597 000001DA 8 C4 64 18 00 00 01 01 B1
0008.418186 0000011A 8 01 40 00 AA 80 00 03 CE
0008.418791 000001DB 8 00 40 C2 AA 00 00 00 71
0008.419026 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.420337 000001D4 8 F7 07 00 00 C7 46 30 17
0008.420578 000001F2 8 10 64 00 00 00 1E 03 0F
0008.421602 000001DA 8 C4 64 18 00 00 01 02 BB
0008.421832 0000055A 8 00 2E 2D 00 5F 30 5B 68
0008.425959 000001DB 8 00 40 C2 AA 00 00 01 F4
0008.426194 000001DC 8 49 40 FF FD 01 09 05 BD
0008.426430 0000055B 8 EA C0 55 00 E0 C0 12 E7
0008.427387 0000011A 8 01 40 00 AA C0 00 00 03
0008.430669 000001D4 8 F7 07 00 00 07 46 30 DB
0008.430915 000001F2 8 10 64 00 00 00 1E 00 0C
0008.431161 00000284 8 00 00 00 00 00 00 9A 20
0008.431417 0000050C 6 00 00 00 02 B2 0D  
0008.431611 000001DA 8 C4 64 18 00 00 01 03 3E
0008.435779 000001DB 8 00 20 C2 EA 00 00 02 93
0008.436019 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.438195 0000011A 8 01 40 00 55 00 00 01 15
0008.440853 000001D4 8 F7 07 00 00 47 46 30 1C
0008.441098 000001F2 8 10 64 00 00 00 1E 01 0D
0008.441590 000001DA 8 C4 64 18 00 00 01 00 34
0008.445778 000001DB 8 00 20 C2 EA 00 00 03 16
0008.446019 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.447155 0000054A 8 9E 00 70 02 00 00 00 2B
0008.448144 0000011A 8 01 40 00 55 40 00 02 D8
0008.448379 0000054B 8 01 08 80 12 04 00 00 00
0008.449162 0000054C 8 6C 66 00 00 00 00 57 00
0008.450146 0000054F 8 23 01 00 00 07 40 8C 21
0008.451185 000001D4 8 F7 07 00 00 87 46 30 D0
0008.451426 000001F2 8 10 64 00 00 00 1E 02 0E
0008.451666 000001DA 8 C4 64 18 00 00 01 01 B1
0008.451907 00000284 8 00 00 00 00 00 00 9B 21
0008.452106 0000050A 6 85 52 A0 0D 80 20  
0008.455783 000001DB 8 00 20 C2 EA 00 00 00 1C
0008.456023 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.457303 00000380 8 02 04 10 21 00 00 00 9E
0008.457554 000005BF 8 00 00 00 00 28 00 00 2B
0008.458204 0000011A 8 01 40 00 AA 80 00 03 CE
0008.458312 0000056E 1 46       
0008.461389 000001D4 8 F7 07 00 00 C7 46 30 17
0008.461604 000001DA 8 C4 64 18 00 00 01 02 BB
0008.461845 000001F2 8 10 64 00 00 00 1E 03 0F
0008.465787 000001DB 8 00 20 C2 EA 00 00 01 99
0008.466028 000001DC 8 49 40 FF FD 01 09 05 BD
0008.467466 0000011A 8 01 40 00 AA C0 00 00 03
0008.471583 000001DA 8 C4 64 18 00 00 01 03 3E
0008.471818 000001D4 8 F7 07 00 00 07 46 30 DB
0008.472064 000001F2 8 10 64 00 00 00 1E 00 0C
0008.472310 00000284 8 00 00 00 00 00 00 9C 22
0008.472515 0000050B 6 00 00 06 C0 00 60  
0008.475786 000001DB 8 00 20 C2 EA 00 00 02 93
0008.476032 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.478208 0000011A 8 01 40 00 55 00 00 01 15
0008.481582 000001DA 8 C4 64 18 00 00 01 00 34
0008.481833 000001D4 8 F7 07 00 00 47 46 30 1C
0008.482069 000001F2 8 10 64 00 00 00 1E 01 0D
0008.485781 000001DB 8 00 20 C2 EA 00 00 03 16
0008.486026 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.487911 0000011A 8 01 40 00 55 40 00 02 D8
0008.491587 000001DA 8 C4 64 18 00 00 01 01 B1
0008.492089 000001D4 8 F7 07 00 00 87 46 30 D0
0008.492324 000001F2 8 10 64 00 00 00 1E 02 0E
0008.492575 00000284 8 00 00 00 00 00 00 9D 23
0008.495785 000001DB 8 00 20 C2 EA 00 00 00 1C
0008.496026 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.498207 0000011A 8 01 40 00 AA 80 00 03 CE
0008.501576 000001DA 8 C4 64 18 00 00 01 02 BB
0008.502323 000001D4 8 F7 07 00 00 C7 46 30 17
0008.502569 000001F2 8 10 64 00 00 00 1E 03 0F
0008.505749 000001DB 8 00 20 C2 EA 00 00 01 99
0008.505994 000001DC 8 49 40 FF FD 01 09 05 BD
0008.507449 0000011A 8 01 40 00 AA C0 00 00 03
0008.511580 000001DA 8 C4 64 18 00 00 01 03 3E
0008.512553 000001D4 8 F7 07 00 00 07 46 30 DB
0008.512794 000001F2 8 10 64 00 00 00 1E 00 0C
0008.513040 00000284 8 00 00 00 00 00 00 9E 24
0008.515763 000001DB 8 00 20 C2 AA 00 00 02 0D
0008.516009 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.518216 0000011A 8 01 40 00 55 00 00 01 15
0008.521585 000001DA 8 C4 64 18 00 00 01 00 34
0008.521820 0000055A 8 00 2E 2D 00 5F 30 5B 68
0008.522839 000001D4 8 F7 07 00 00 47 46 30 1C
0008.523080 000001F2 8 10 64 00 00 00 1E 01 0D
0008.525937 000001DB 8 00 20 C2 AA 00 00 03 88
0008.526183 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.526413 0000055B 8 EA C0 55 00 E0 C0 13 62
0008.527913 0000011A 8 01 40 00 55 40 00 02 D8
0008.531574 000001DA 8 C4 64 18 00 00 01 01 B1
0008.533156 000001D4 8 F7 07 00 00 87 46 30 D0
0008.533356 000001F2 8 10 64 00 00 00 1E 02 0E
0008.533602 00000284 8 00 00 00 00 00 00 9F 25
0008.533806 0000050C 6 00 00 00 03 B2 9A  
0008.535778 000001DB 8 00 20 C2 AA 00 00 00 82
0008.536013 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.538215 0000011A 8 01 40 00 AA 80 00 03 CE
0008.541573 000001DA 8 C4 64 18 00 00 01 02 BB
0008.543283 000001D4 8 F7 07 00 00 C7 46 30 17
0008.543529 000001F2 8 10 64 00 00 00 1E 03 0F
0008.545756 000001DB 8 00 20 C2 AA 00 00 01 07
0008.545992 000001DC 8 49 40 FF FD 01 09 05 BD
0008.547251 0000054A 8 10 00 70 02 00 00 00 2B
0008.547492 0000011A 8 01 40 00 AA C0 00 00 03
0008.548229 0000054B 8 01 08 80 12 04 00 00 00
0008.549223 0000054C 8 6C 66 00 00 00 00 57 00
0008.550236 0000054F 8 23 01 00 00 07 80 8C 21
0008.551578 000001DA 8 C4 64 18 00 00 01 03 3E
0008.553605 000001D4 8 F7 07 00 00 07 46 30 DB
0008.553851 000001F2 8 10 64 00 00 00 1E 00 0C
0008.554097 00000284 8 00 00 00 00 00 00 A0 26
0008.554297 0000050A 6 85 72 A0 0D 80 20  
0008.555761 000001DB 8 00 20 C2 AA 00 00 02 0D
0008.556002 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.557425 00000380 8 02 04 10 21 00 00 00 AF
0008.557645 000005BF 8 00 00 00 00 28 00 00 3C
0008.558229 0000011A 8 01 40 00 55 00 00 01 15
0008.558336 0000056E 1 46       
0008.561577 000001DA 8 C4 64 18 00 00 01 00 34
0008.563810 000001D4 8 F7 07 00 00 47 46 30 1C
0008.564050 000001F2 8 10 64 00 00 00 1E 01 0D
0008.565750 000001DB 8 00 20 C2 AA 00 00 03 88
0008.565991 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.567931 0000011A 8 01 40 00 55 40 00 02 D8
0008.571577 000001DA 8 C4 64 18 00 00 01 01 B1
0008.574039 000001D4 8 F7 07 00 00 87 46 30 D0
0008.574280 000001F2 8 10 64 00 00 00 1E 02 0E
0008.574526 00000284 8 00 00 00 00 00 00 A1 27
0008.574736 0000050B 6 00 00 06 C0 00 60  
0008.575760 000001DB 8 00 20 C2 AA 00 00 00 82
0008.576000 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.578227 0000011A 8 01 40 00 AA 80 00 03 CE
0008.581571 000001DA 8 C4 64 18 00 00 01 02 BB
0008.584264 000001D4 8 F7 07 00 00 C7 46 30 17
0008.584505 000001F2 8 10 64 00 00 00 1E 03 0F
0008.585764 000001DB 8 00 20 C2 AA 00 00 01 07
0008.586005 000001DC 8 49 40 FF FD 01 09 05 BD
0008.587433 0000011A 8 01 40 00 AA C0 00 00 03
0008.591575 000001DA 8 C4 64 18 00 00 01 03 3E
0008.594535 000001D4 8 F7 07 00 00 07 46 30 DB
0008.594780 000001F2 8 10 64 00 00 00 1E 00 0C
0008.595021 00000284 8 00 00 00 00 00 00 A2 28
0008.595830 000001DB 8 00 20 C2 AA 00 00 02 0D
0008.596071 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.598236 0000011A 8 01 40 00 55 00 00 01 15
0008.601575 000001DA 8 C4 64 18 00 00 01 00 34
0008.604759 000001D4 8 F7 07 00 00 47 46 30 1C
0008.605000 000001F2 8 10 64 00 00 00 1E 01 0D
0008.605783 000001DB 8 00 20 C2 AA 00 00 03 88
0008.606019 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.607934 0000011A 8 01 40 00 55 40 00 02 D8
0008.611574 000001DA 8 C4 64 18 00 00 01 01 B1
0008.614989 000001D4 8 F7 07 00 00 87 46 30 D0
0008.615230 000001F2 8 10 64 00 00 00 1E 02 0E
0008.615470 00000284 8 00 00 00 00 00 00 A3 29
0008.615783 000001DB 8 00 20 C2 AA 00 00 00 82
0008.616018 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.618235 0000011A 8 01 40 00 AA 80 00 03 CE
0008.621573 000001DA 8 C4 64 18 00 00 01 02 BB
0008.621804 0000055A 8 00 2E 2D 00 5F 30 5B 68
0008.625275 000001D4 8 F7 07 00 00 C7 46 30 17
0008.625521 000001F2 8 10 64 00 00 00 1E 03 0F
0008.626064 000001DB 8 00 20 C2 AA 00 00 01 07
0008.626304 000001DC 8 49 40 FF FD 01 09 05 BD
0008.626745 0000055B 8 EA C0 55 00 E0 C0 10 68
0008.627507 0000011A 8 01 40 00 AA C0 00 00 03
0008.631573 000001DA 8 C4 64 18 00 00 01 03 3E
0008.635556 000001D4 8 F7 07 00 00 07 46 30 DB
0008.635792 000001F2 8 10 64 00 00 00 1E 00 0C
0008.636042 00000284 8 00 00 00 00 00 00 A4 2A
0008.636283 000001DB 8 00 20 C2 EA 00 00 02 93
0008.636483 0000050C 6 00 00 00 00 B2 A6  
0008.636718 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.637026 000005BC 8 22 83 2C 32 64 45 40 00
0008.637522 000005C0 8 80 64 64 00 3A D8 00 00
0008.638244 0000011A 8 01 40 00 55 00 00 01 15
0008.641577 000001DA 8 C4 64 18 00 00 01 00 34
0008.645755 000001D4 8 F7 07 00 00 47 46 30 1C
0008.645996 000001DB 8 00 20 C2 EA 00 00 03 16
0008.646231 000001F2 8 10 64 00 00 00 1E 01 0D
0008.646472 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.647322 0000054A 8 9E 00 70 02 00 00 00 2B
0008.648192 0000011A 8 01 40 00 55 40 00 02 D8
0008.648438 0000054B 8 01 08 80 12 04 00 00 00
0008.649314 0000054C 8 6C 66 00 00 00 00 57 00
0008.650312 0000054F 8 23 01 00 00 07 C0 8C 21
0008.651566 000001DA 8 C4 64 18 00 00 01 01 B1
0008.655770 000001DB 8 00 20 C2 EA 00 00 00 1C
0008.656005 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.656241 000001D4 8 F7 07 00 00 87 46 30 D0
0008.656482 000001F2 8 10 64 00 00 00 1E 02 0E
0008.656727 00000284 8 00 00 00 00 00 00 A5 2B
0008.656922 0000050A 6 85 12 A0 0D 80 20  
0008.657490 00000380 8 02 04 10 21 00 00 00 B0
0008.657741 000005BF 8 00 00 00 00 28 00 00 09
0008.658248 0000011A 8 01 40 00 AA 80 00 03 CE
0008.658361 0000056E 1 46       
0008.661566 000001DA 8 C4 64 18 00 00 01 02 BB
0008.665769 000001DB 8 00 20 C2 EA 00 00 01 99
0008.666005 000001DC 8 49 40 FF FD 01 09 05 BD
0008.666250 000001D4 8 F7 07 00 00 C7 46 30 17
0008.666491 000001F2 8 10 64 00 00 00 1E 03 0F
0008.667490 0000011A 8 01 40 00 AA C0 00 00 03
0008.671565 000001DA 8 C4 64 18 00 00 01 03 3E
0008.675748 000001DB 8 00 20 C2 EA 00 00 02 93
0008.675989 000001DC 8 49 40 FF FD 05 60 C6 FB
0008.676475 000001D4 8 F7 07 00 00 07 46 30 DB
0008.676716 000001F2 8 10 64 00 00 00 1E 00 0C
0008.676967 00000284 8 00 00 00 00 00 00 A6 2C
0008.677177 0000050B 6 00 00 06 C0 00 60  
0008.678257 0000011A 8 01 40 00 55 00 00 01 15
0008.681564 000001DA 8 C4 64 18 00 00 01 00 34
0008.685747 000001DB 8 00 20 C2 EA 00 00 03 16
0008.685983 000001DC 8 49 40 FF FD 08 C0 CF AA
0008.686705 000001D4 8 F7 07 00 00 47 46 30 1C
0008.686951 000001F2 8 10 64 00 00 00 1E 01 0D
0008.687959 0000011A 8 01 40 00 55 40 00 02 D8
0008.691564 000001DA 8 C4 64 18 00 00 01 01 B1
0008.695747 000001DB 8 00 20 C2 EA 00 00 00 1C
0008.695987 000001DC 8 49 40 FF FD 0C C8 C8 FE
0008.696991 000001D4 8 F7 07 00 00 87 46 30 D0
0008.697232 000001F2 8 10 64 00 00 00 1E 02 0E
